id,prob
4611,0.004502706883850506
4612,0.0018803280497675823
4613,0.0010440507917005989
4614,0.0010692524432779414
4615,0.0008715491599354698
4616,0.0007955735025451477
4617,0.0014262016208768837
4618,0.0012880552133235001
4619,0.002412539482994946
4620,0.014904506492687078
4621,0.003438312384193218
4622,0.002986597220392183
4623,0.008422528196667028
4624,0.012646294027596839
4625,0.004777599776896184
4626,0.6185265270823672
4627,0.34308724364803794
4628,0.0026856342091323175
4629,0.0027410426123434866
4630,0.04757547943542911
4631,0.02589441856323642
4632,0.1251314335383048
4633,0.1147146777513851
4634,0.01382430377039135
4635,0.3528188656630222
4636,0.668526659074833
4637,0.018254551234155467
4638,0.026265048730857114
4639,0.08458762620385125
4640,0.19235587225796286
4641,0.06609430589272969
4642,0.0032348803284461686
4643,0.011879631627979793
4644,0.004135290164638596
4645,0.002915728362442567
4646,0.0027423148056641327
4647,0.004897886270702282
4648,0.0042558003874978816
4649,0.011509151597557431
4650,0.006661426688174297
4651,0.013592467986965031
4652,0.023550264972004444
4653,0.003163669323958563
4654,0.03330157102020758
4655,0.012603634708072284
4656,0.016608498984731962
4657,0.09070556716785837
4658,0.0011156411493838559
4659,0.010922836759359861
4660,0.004506264778993368
4661,0.013064043080052585
4662,0.009107530919169063
4663,0.016826129054979485
4664,0.0031729554671073336
4665,0.01069562154324356
4666,0.0168107088973427
4667,0.00880141817516891
4668,0.01682099868766659
4669,0.010869668545263148
4670,0.04148837260074249
4671,0.002509473945891324
4672,0.03735994424085055
4673,0.0023744189006478017
4674,0.0022323888899689606
4675,0.003173904804637278
4676,0.015245390866910348
4677,0.09367889813632334
4678,0.00845377981359945
4679,0.014549145941256338
4680,0.02155516506234012
4681,0.003180336249766247
4682,0.0022090737624761913
4683,0.0034921891565459565
4684,0.0030916912160497798
4685,0.012833199405572414
4686,0.012833199405572414
4687,0.16631480817744054
4688,0.24906416522249417
4689,0.06186048678271491
4690,0.04752080855639232
4691,0.04269276043087579
4692,0.044956573340638364
4693,0.008746950740078892
4694,0.22611307203382733
4695,0.02266133141065999
4696,0.00252732049855845
4697,0.007940099806477337
4698,0.006374239226857723
4699,0.006210763982991162
4700,0.041281009987256416
4701,0.02451178730275318
4702,0.21784191859661248
4703,0.04121878270206056
4704,0.01037481040421037
4705,0.06156376559925919
4706,0.04117586832217968
4707,0.1438752430685322
4708,0.08411024375166445
4709,0.03537072025540767
4710,0.07082962922613568
4711,0.10352437445017189
4712,0.04160761065902351
4713,0.06170939674019103
4714,0.4107088685763696
4715,0.022466523561834824
4716,0.004948810421407171
4717,0.016227142131485146
4718,0.06881120469423388
4719,0.05894650171169467
4720,0.007109738376433591
4721,0.007152114416689676
4722,0.007152114416689676
4723,0.10038643789467193
4724,0.08962019219473875
4725,0.10810806580173106
4726,0.029627536014226987
4727,0.024128217908643865
4728,0.12410849218458155
4729,0.020041598901894282
4730,0.010616200681421212
4731,0.028546236477752156
4732,0.021316654845911946
4733,0.026297782303685874
4734,0.026297782303685874
4735,0.01180674648380761
4736,0.035028680076970437
4737,0.015317046432068469
4738,0.028447638035721534
4739,0.07820436774152233
4740,0.015253375037509617
4741,0.06952194617617358
4742,0.09955755602503129
4743,0.030155095191684567
4744,0.09122731632211005
4745,0.15949217375245947
4746,0.07841971433529231
4747,0.04239631077109178
4748,0.04239631077109178
4749,0.005739309553734096
4750,0.46206488387336586
4751,0.01687667693892283
4752,0.020194414188673224
4753,0.05231771723779292
4754,0.026351159638277544
4755,0.07222562309384405
4756,0.12025324191666897
4757,0.05452573836589324
4758,0.04589030555644645
4759,0.03766954812817723
4760,0.09101583805157108
4761,0.055090726317594485
4762,0.005229187803360274
4763,0.013500117834479224
4764,0.2026899341796566
4765,0.014913663970018564
4766,0.010088005954207752
4767,0.047737779347216555
4768,0.01597517164586192
4769,0.016608143345588005
4770,0.07608349976443397
4771,0.027419031801769515
4772,0.07541173680078754
4773,0.024147843420518535
4774,0.02711556743180425
4775,0.08111347908859157
4776,0.06452214378717654
4777,0.04145989693597238
4778,0.03318317738684949
4779,0.03318317738684949
4780,0.016320593040317462
4781,0.007515851084134585
4782,0.1351380760021784
4783,0.04950170571034555
4784,0.10857683655451715
4785,0.06077293797465812
4786,0.04888655173083626
4787,0.035913398502515036
4788,0.09728945136888609
4789,0.04060078887623512
4790,0.2153222744336158
4791,0.023816880727604368
4792,0.024239811730433436
4793,0.05577551400133224
4794,0.002509538897209527
4795,0.04588292466771032
4796,0.060417697369494726
4797,0.6721172980128337
4798,0.07897397840716282
4799,0.005439985756319425
4800,0.07897397840716282
4801,0.07362789063903315
4802,0.07362789063903315
4803,0.07897397840716282
4804,0.03750816844657021
4805,0.1060390616827315
4806,0.021990925072276905
4807,0.01600959020893492
4808,0.060417697369494726
4809,0.017185569521978306
4810,0.017185569521978306
4811,0.010276247964920002
4812,0.05955911240114564
4813,0.05576998118687043
4814,0.05955911240114564
4815,0.05955911240114564
4816,0.002509538897209527
4817,0.01925428209005662
4818,0.002509538897209527
4819,0.00339755797791098
4820,0.002509538897209527
4821,0.002509538897209527
4822,0.017185569521978306
4823,0.17081676052715866
4824,0.08178258359194732
4825,0.01642531639818526
4826,0.05177788280187322
4827,0.05717272229657028
4828,0.07937117489517143
4829,0.07937117489517143
4830,0.01718584004268044
4831,0.005603467441926094
4832,0.018472979834648885
4833,0.002509538897209527
4834,0.03932275881116125
4835,0.02792717284323785
4836,0.018549761807286427
4837,0.02881718868884481
4838,0.018549761807286427
4839,0.04935506652558051
4840,0.02590929217154785
4841,0.002509538897209527
4842,0.022694445777943915
4843,0.07678597476596107
4844,0.07566248787075514
4845,0.049676788030799814
4846,0.17360853562709236
4847,0.28226220914766975
4848,0.2672606185999711
4849,0.014426506072545444
4850,0.13302948069376394
4851,0.13610794534728748
4852,0.18346877776685366
4853,0.016210250343084976
4854,0.02277315175916164
4855,0.07897397840716282
4856,0.02563044617168746
4857,0.05881463284145462
4858,0.06003302478959991
4859,0.047652790442213815
4860,0.030201575695576473
4861,0.031297297197363
4862,0.08324957925597448
4863,0.08040617863802682
4864,0.05938874376907731
4865,0.012950926382024653
4866,0.12306134566259694
4867,0.044735181296222046
4868,0.018437583251390933
4869,0.018437583251390933
4870,0.0267165398279914
4871,0.06171779090000661
4872,0.014598098033447393
4873,0.055807923165611444
4874,0.6466168941151413
4875,0.048568986889177705
4876,0.04893204144302916
4877,0.028467090403585596
4878,0.047263742363585395
4879,0.02282374713212239
4880,0.022193571159113926
4881,0.06222302568721578
4882,0.045114040748381705
4883,0.0641521591229609
4884,0.0641521591229609
4885,0.0641521591229609
4886,0.018243786502362327
4887,0.017902410809813033
4888,0.017902410809813033
4889,0.014438962732780471
4890,0.07703267497944616
4891,0.044193478762350795
4892,0.3545013890088986
4893,0.2806336866861813
4894,0.11193692125335798
4895,0.012757925854535746
4896,0.03161063196314123
4897,0.04891696288556188
4898,0.00827472663765137
4899,0.07238309085890379
4900,0.00827472663765137
4901,0.014473596936430931
4902,0.020773137578657834
4903,0.10446614057749153
4904,0.0621596607865702
4905,0.01639621953390806
4906,0.01994306825306042
4907,0.05698999324742027
4908,0.02957273309796692
4909,0.00827472663765137
4910,0.01212190895069902
4911,0.03155364767939214
4912,0.018217924915948536
4913,0.00827472663765137
4914,0.014535945580676574
4915,0.17201473090657757
4916,0.018243786502362327
4917,0.00827472663765137
4918,0.01700889589226772
4919,0.018243786502362327
4920,0.00827472663765137
4921,0.048629823218498416
4922,0.018243786502362327
4923,0.13561140804264404
4924,0.10776877357918202
4925,0.926395821347933
4926,0.10842089953191479
4927,0.027874300103271556
4928,0.012567764886234092
4929,0.8653878873088274
4930,0.06037772756700244
4931,0.03798312560529795
4932,0.018140222465410166
4933,0.012567764886234092
4934,0.13778308413314427
4935,0.022476460427868362
4936,0.13778308413314427
4937,0.020124862739840467
4938,0.01212190895069902
4939,0.02093064772023
4940,0.07703267497944616
4941,0.05257750895984916
4942,0.07883458284341666
4943,0.015428422987682596
4944,0.03517845273733103
4945,0.036137347121927316
4946,0.02724749949029627
4947,0.06479120745449818
4948,0.05090844414613485
4949,0.1232147211766274
4950,0.015476603213122875
4951,0.143795678700358
4952,0.030952676366887193
4953,0.051072318501741085
4954,0.010612315278031272
4955,0.014037553828248736
4956,0.1446971164906883
4957,0.208319679878896
4958,0.04641834464811256
4959,0.07190156198742838
4960,0.027841265218228845
4961,0.22385062318980845
4962,0.12439324299279482
4963,0.04297216635360441
4964,0.0966696246786819
4965,0.026640261679274104
4966,0.013505182214907216
4967,0.0475065742206822
4968,0.02757244740127566
4969,0.044966146356736486
4970,0.952508274090213
4971,0.044966146356736486
4972,0.07964010068677796
4973,0.05862103288405652
4974,0.010367873439478311
4975,0.05227292809151841
4976,0.0325472341478039
4977,0.19644270357747748
4978,0.08035969866559757
4979,0.05252270293437536
4980,0.1988492557564484
4981,0.192949062579354
4982,0.006198527999091717
4983,0.04108460117145795
4984,0.05252270293437536
4985,0.1965648970563412
4986,0.06044575999655702
4987,0.06044575999655702
4988,0.06459563699226736
4989,0.051947718966636545
4990,0.013463033031093316
4991,0.13172672112683884
4992,0.022913952271868824
4993,0.024875413088881523
4994,0.20984460809271954
4995,0.08241453953581382
4996,0.10175992037389929
4997,0.1352970059276505
4998,0.12430727355916421
4999,0.06044575999655702
5000,0.021527958786487646
5001,0.008731517843126308
5002,0.004947449191977298
5003,0.056138864576263096
5004,0.12663814306435722
5005,0.03221060980110467
5006,0.030466315604567213
5007,0.6195027800763653
5008,0.014687073410481422
5009,0.09428090425311952
5010,0.10438802591650206
5011,0.04085047557921443
5012,0.05414354833333226
5013,0.0028594444689467127
5014,0.7634769326188011
5015,0.04250884013576181
5016,0.09806966533157242
5017,0.47382065510382315
5018,0.23197261495053673
5019,0.031485412727019685
5020,0.0034824426237619016
5021,0.20213168380494956
5022,0.023686187431251317
5023,0.02429991724063058
5024,0.06341794318007388
5025,0.00644032033782527
5026,0.0034824426237619016
5027,0.00644032033782527
5028,0.013146786175197126
5029,0.013016492509354226
5030,0.00644032033782527
5031,0.042725148913331484
5032,0.07111082239278754
5033,0.44468003340313794
5034,0.018718819571289395
5035,0.029511361883612596
5036,0.013146786175197126
5037,0.10520340265303513
5038,0.019819072044620755
5039,0.019819072044620755
5040,0.05026619780756737
5041,0.02523922172067511
5042,0.021011175334301357
5043,0.025943568155574963
5044,0.033615667045864335
5045,0.013016492509354226
5046,0.019819072044620755
5047,0.022438960524355588
5048,0.00644032033782527
5049,0.053819720689752666
5050,0.01914179817185935
5051,0.008698772744013643
5052,0.046060412441489555
5053,0.08745292970709806
5054,0.026420376763731157
5055,0.06016835746388138
5056,0.012535471301838824
5057,0.19696722067755618
5058,0.13505903628063928
5059,0.030888412990749615
5060,0.02344075171343556
5061,0.006134175595660901
5062,0.019412314778653367
5063,0.04422502361586472
5064,0.006134175595660901
5065,0.015893761899893694
5066,0.07670588750369967
5067,0.00644032033782527
5068,0.07199062164087718
5069,0.2278825263871056
5070,0.027847667775706807
5071,0.08918818969299123
5072,0.12281908030397393
5073,0.08918818969299123
5074,0.052822606158440505
5075,0.0038139369120938614
5076,0.042725148913331484
5077,0.07979964586153478
5078,0.006098632980583935
5079,0.08918818969299123
5080,0.040815601007606575
5081,0.027877095085582587
5082,0.6872705203385456
5083,0.025191095688680814
5084,0.01118002587321164
5085,0.02410125051442705
5086,0.09565801566152499
5087,0.1623082575853011
5088,0.06389362125078726
5089,0.0244356872547859
5090,0.5770123740678933
5091,0.06197289422435354
5092,0.0591624719292868
5093,0.10379770386720015
5094,0.05271947366368783
5095,0.08180804100280274
5096,0.03929202989127794
5097,0.03929202989127794
5098,0.7454865566911197
5099,0.0030398915404946008
5100,0.03341572178291404
5101,0.09392193496780733
5102,0.07722387273196335
5103,0.12236420760320217
5104,0.11955424857981929
5105,0.018291214532407823
5106,0.030097137572248314
5107,0.018291214532407823
5108,0.15613424428032285
5109,0.08678448911760775
5110,0.05595193132367516
5111,0.018291214532407823
5112,0.018593918725228264
5113,0.018291214532407823
5114,0.03297163381799425
5115,0.06757946664387725
5116,0.06757946664387725
5117,0.018291214532407823
5118,0.14260498006085756
5119,0.006317355081886583
5120,0.018291214532407823
5121,0.1262368283464107
5122,0.018291214532407823
5123,0.037929237289406115
5124,0.018291214532407823
5125,0.04995222193518996
5126,0.017325671747875408
5127,0.018291214532407823
5128,0.018291214532407823
5129,0.018291214532407823
5130,0.041283745345458166
5131,0.018291214532407823
5132,0.018291214532407823
5133,0.018291214532407823
5134,0.13464248218267558
5135,0.01997635004734703
5136,0.0072465595747582155
5137,0.04312508387632073
5138,0.0361880129150624
5139,0.09822588452482067
5140,0.21332691428524098
5141,0.07247701766830018
5142,0.021189781938620856
5143,0.08254269863595495
5144,0.0286232008729045
5145,0.05177247419905892
5146,0.010562610918626522
5147,0.08612050121469081
5148,0.006659622950377421
5149,0.008071069301132135
5150,0.0368802358714958
5151,0.030590993515723485
5152,0.07283302448029033
5153,0.12421165528304393
5154,0.04312508387632073
5155,0.006659622950377421
5156,0.0072465595747582155
5157,0.0368802358714958
5158,0.1514950291326495
5159,0.026681344635112677
5160,0.06552888770119118
5161,0.03408885289889844
5162,0.051497422887211895
5163,0.005072274176882221
5164,0.012509241756455245
5165,0.001757434653684919
5166,0.0014318846188134066
5167,0.0014128938888518221
5168,0.0028411404932921556
5169,0.0028425122794850186
5170,0.0020573380011640096
5171,0.011556273517344902
5172,0.011918500324499608
5173,0.7346091453370308
