id,prob
3083,0.05932206399563775
3084,0.17831969658236174
3085,0.11038903528034173
3086,0.1093730378016592
3087,0.056229532400383295
3088,0.052996561869988024
3089,0.6746786361235314
3090,0.02426459998337428
3091,0.015813317932092223
3092,0.18536712084622
3093,0.13378840343906684
3094,0.036642293235083515
3095,0.036642293235083515
3096,0.036642293235083515
3097,0.69774554848791
3098,0.06183956258982969
3099,0.06645887514143854
3100,0.015878095260027446
3101,0.3256063467839431
3102,0.255473705794957
3103,0.08924946461954245
3104,0.01840927917405595
3105,0.04983169882914759
3106,0.02754019645512935
3107,0.20629933874248185
3108,0.1265482612527791
3109,0.022809451525555035
3110,0.25710881262608953
3111,0.15174634618265695
3112,0.11191860809169828
3113,0.0607943737235024
3114,0.07315546345600771
3115,0.05756047132779376
3116,0.06429698764551144
3117,0.055187366317469816
3118,0.0472387727592119
3119,0.021961689329451202
3120,0.16490116627787704
3121,0.16037152546373679
3122,0.021125772863358386
3123,0.021125772863358386
3124,0.10451126782281066
3125,0.9163291168791565
3126,0.6208628313240357
3127,0.07484479849737807
3128,0.14823665851655513
3129,0.8952608675784396
3130,0.23221423450023929
3131,0.8934591469038373
3132,0.08996389718122892
3133,0.07441213217535698
3134,0.2314522854328519
3135,0.28373116640957846
3136,0.02771603662655322
3137,0.10248631647393715
3138,0.7182101821566348
3139,0.17526620148680747
3140,0.08502346734579318
3141,0.19172207796885174
3142,0.4375545928488666
3143,0.14355921926056708
3144,0.1918434226257621
3145,0.2684622633179708
3146,0.2545962694236431
3147,0.6759314988312658
3148,0.059881420692193925
3149,0.055937462052770746
3150,0.13543274848248626
3151,0.05383100756884903
3152,0.06508523237991437
3153,0.1790902831849758
3154,0.33709862481773306
3155,0.7537793428395152
3156,0.09005809513793704
3157,0.4648217145858388
3158,0.09669671958877904
3159,0.383183063370227
3160,0.03281079714869768
3161,0.2965492346813898
3162,0.12022074091028019
3163,0.7212480797005095
3164,0.12325165796994642
3165,0.21654898000552583
3166,0.2219335953901412
3167,0.11743798954582363
3168,0.07632937817985905
3169,0.13917887533277903
3170,0.10610092778393845
3171,0.05195645375127761
3172,0.103990353032353
3173,0.09694287651743493
3174,0.7650937175769932
3175,0.013672732795899797
3176,0.03643660431457424
3177,0.36147848449655756
3178,0.33165441555513636
3179,0.19556944610171315
3180,0.1698890590060347
3181,0.07586614963898508
3182,0.1698890590060347
3183,0.15721254205014173
3184,0.7948261305132593
3185,0.19379684454382295
3186,0.07778130025185008
3187,0.16062141624047307
3188,0.0768319761686374
3189,0.36160986315224
3190,0.6626886538066162
3191,0.0317735118126386
3192,0.16914209993445067
3193,0.7231235544877636
3194,0.037137056015606636
3195,0.0550405600476662
3196,0.1137090085713061
3197,0.1137090085713061
3198,0.03223525955396898
3199,0.6599301038201407
3200,0.4736298555138291
3201,0.8181936487837277
3202,0.1137090085713061
3203,0.5402343121017398
3204,0.036578264676870004
3205,0.10368004297100906
3206,0.06859747214931826
3207,0.10532892117495236
3208,0.016860147765886655
3209,0.09084609404288577
3210,0.07295812160140988
3211,0.26761229793765495
3212,0.05467533092093718
3213,0.04864774226421771
3214,0.1593727699085604
3215,0.05176192138454621
3216,0.7565366719639983
3217,0.10281528573887813
3218,0.029082091423111595
3219,0.021961689329451202
3220,0.08150585299139024
3221,0.08654967604070389
3222,0.20263123032125588
3223,0.05731277646524913
3224,0.4218447894260014
3225,0.08000704651823834
3226,0.16749234026216953
3227,0.7368651382393665
3228,0.196218939896005
3229,0.24793796465729806
3230,0.29230423248451626
3231,0.6804544713368884
3232,0.10915678176274944
3233,0.39260861491987575
3234,0.13535995903669898
3235,0.2434266027847386
3236,0.25907877669778206
3237,0.2905574632834113
3238,0.07896691161335055
3239,0.09603463252428632
3240,0.05474674248763819
3241,0.03080043807583166
3242,0.05645773614936618
3243,0.32475908251467417
3244,0.04675848592186279
3245,0.1949921608475986
3246,0.09377606522138031
3247,0.058685979151633996
3248,0.11777655332746119
3249,0.04130748640852253
3250,0.7097474177270675
3251,0.5392846436051028
3252,0.11649841184108453
3253,0.23030395350328298
3254,0.13893520728025063
3255,0.13893520728025063
3256,0.13893520728025063
3257,0.159947995739971
3258,0.0372289276321566
3259,0.2806958531966031
3260,0.027142887562392852
3261,0.7882008332020206
3262,0.1631975504062417
3263,0.1623214851763934
3264,0.025935515396470175
3265,0.568547562956978
3266,0.09400759833312836
3267,0.7411189459490614
3268,0.3411493936386551
3269,0.07418310958279134
3270,0.08600759833312836
3271,0.05789237085622893
3272,0.07253946722527413
3273,0.07253946722527413
3274,0.34719003755948336
3275,0.5862670782358841
3276,0.036925674604846706
3277,0.1149373886543763
3278,0.23631665475091768
3279,0.10890723579267644
3280,0.0939562940801746
3281,0.04332323903272056
3282,0.04332323903272056
3283,0.11622404218679525
3284,0.11622404218679525
3285,0.41505687446210293
3286,0.298271238362756
3287,0.298271238362756
3288,0.0022053566207932244
3289,0.17402082789988682
3290,0.5524612817349777
3291,0.06569637117935799
3292,0.07694459407756049
3293,0.13425552353139072
3294,0.24955624905153767
3295,0.11113622261658485
3296,0.11113622261658485
3297,0.38833340080630896
3298,0.23767162982053744
3299,0.12293595683708074
3300,0.21984097901730382
3301,0.10346073159932064
3302,0.5178335283158138
3303,0.3242966363460708
3304,0.1546823609174434
3305,0.22608096559593946
3306,0.8878908211883442
3307,0.18800614568138851
3308,0.17010401809343462
3309,0.1623214851763934
3310,0.03604806890129487
3311,0.22692090400891804
3312,0.4360859890510461
3313,0.22242029489132484
3314,0.27510024799412286
3315,0.2313101641116505
3316,0.13247229940418512
3317,0.2038114399631274
3318,0.16374821715423526
3319,0.15942241717600536
3320,0.20392218129720258
3321,0.05236885279525368
3322,0.01840927917405595
3323,0.22132414467794412
3324,0.15512777739578573
3325,0.050886245875954965
3326,0.19017877927450497
3327,0.02122069029722839
3328,0.0880142822165621
3329,0.09133492305834424
3330,0.018387598881366755
3331,0.4971413283782025
3332,0.34197213004840366
3333,0.4709435999114488
3334,0.11667560674119037
3335,0.189395627599823
3336,0.027171297174069665
3337,0.04380942911970951
3338,0.05206763684958402
3339,0.022809451525555035
3340,0.22600443598521383
3341,0.03134055321918466
3342,0.03134055321918466
3343,0.2946588244999195
3344,0.19404277323651084
3345,0.6904172682961206
3346,0.09877136357893179
3347,0.04121506771482903
3348,0.1989873359287547
3349,0.058554964090407266
3350,0.12948847133184596
3351,0.8310713361502245
3352,0.849558734122749
3353,0.07614162229145754
3354,0.17664733892558507
3355,0.11090375307514974
3356,0.13494212379243475
3357,0.05169811063130359
3358,0.2953563520967153
3359,0.0958099258865355
3360,0.3136174302329354
3361,0.36478693843587623
3362,0.2221850720017589
3363,0.19043847504546127
3364,0.32689285109323385
3365,0.060145365540660536
3366,0.011718707440178947
3367,0.054586397216530476
3368,0.2853221041407462
3369,0.09574077593495657
3370,0.15480633366124186
3371,0.0958099258865355
3372,0.053129843584176294
3373,0.06234078999678066
3374,0.05109645791781393
3375,0.10890723579267644
3376,0.31587981978175034
3377,0.11450813311410078
3378,0.27131241491755115
3379,0.28520554718843316
3380,0.7793163914181322
3381,0.16639395682824476
3382,0.5953496870439725
3383,0.12209869501598826
3384,0.732518650036119
3385,0.11784894658254148
3386,0.040470334840534736
3387,0.1291325560142785
3388,0.20616785273933874
3389,0.14458005980715577
3390,0.279029285736844
3391,0.33772812239821043
3392,0.3237216344267863
3393,0.1123453554579745
3394,0.6381853770271496
3395,0.9525861183369054
3396,0.21848270769219605
3397,0.06578414644415356
3398,0.0660266840035876
3399,0.06543896129405703
3400,0.1086432342317377
3401,0.12868587000302692
3402,0.13724173599988407
3403,0.10649066597621805
3404,0.7497327500903055
3405,0.25302903848605474
3406,0.326457992248551
3407,0.8279561929568132
3408,0.10313887670179345
3409,0.6028044350346906
3410,0.660104522387778
3411,0.22766238325922267
3412,0.41443740573801424
3413,0.4265890697308582
3414,0.4645065399588107
3415,0.30166299227287907
3416,0.14288419857404241
3417,0.11064378124329072
3418,0.16630955873682673
3419,0.06208740732628828
3420,0.09144859124575624
3421,0.29070563378940567
3422,0.14808617456708897
3423,0.5427484861147587
3424,0.14333292775297002
3425,0.1493150818819071
3426,0.2087207920309046
3427,0.11036787318265737
3428,0.07307449124388986
3429,0.3187495409042669
3430,0.3173623614170874
3431,0.3187495409042669
3432,0.8109245877812856
3433,0.8227183382791112
3434,0.11858399999697967
3435,0.1251733727687126
3436,0.19847601556229563
3437,0.21387789136482926
3438,0.04250750211665101
3439,0.0978379712401907
3440,0.781137414379475
3441,0.2902492824504966
3442,0.04032980499866632
3443,0.7154859833132868
3444,0.1481696473275521
3445,0.17008823149538893
3446,0.027649595731193202
3447,0.09144859124575624
3448,0.32674031640587964
3449,0.09144859124575624
3450,0.05245785624586023
3451,0.09144859124575624
3452,0.218060904918282
3453,0.06606316208630272
3454,0.4290682059682023
3455,0.09773827280969147
3456,0.2119216460841958
3457,0.10128982316203727
3458,0.10237356954190682
3459,0.03645201047936462
3460,0.1847952262674066
3461,0.18939747555449413
3462,0.14820056268238466
3463,0.15689133466962396
3464,0.04570652529288603
3465,0.13464470075844182
3466,0.15630754340842348
3467,0.3313188287802907
3468,0.14050843190543494
3469,0.07876261133483249
3470,0.236237685407013
3471,0.045071150797252095
3472,0.11528625945064004
3473,0.18963074658136006
3474,0.11441010097723751
3475,0.3952866141734721
3476,0.15642670044048657
3477,0.2513157292319113
3478,0.7591798878758684
3479,0.3394007102957295
3480,0.32822347121787127
3481,0.45224460091896973
3482,0.12344957446696549
3483,0.857558734122749
3484,0.12205997797550627
3485,0.173887303849653
3486,0.2081328164717411
3487,0.9145254151641492
3488,0.16810035230350187
3489,0.11788982018030565
3490,0.14628874404069
3491,0.11618788148062574
3492,0.6510984904761783
3493,0.08009485752114037
3494,0.8967102835747813
3495,0.1976938071808294
3496,0.20347725510765557
3497,0.08535835201146355
3498,0.18496257240122171
3499,0.3722994507113507
3500,0.4550487840797734
3501,0.22886718818953206
3502,0.08642538565117933
3503,0.14140597835666743
3504,0.05956378269224036
3505,0.21024364655694858
3506,0.04791642679644793
3507,0.07421027405623662
3508,0.05548821174281758
3509,0.9246658639436205
3510,0.34938893881802346
3511,0.05199233416986763
3512,0.055919958763216905
3513,0.10584027422862828
3514,0.11180883542424136
3515,0.10844457017997909
3516,0.18957048231790735
3517,0.4046323855688694
3518,0.7430854854335476
3519,0.6487319681690555
3520,0.0597669832947027
3521,0.06378775396535029
3522,0.10443471587511494
3523,0.0677104503973491
3524,0.07242312291447868
3525,0.06234614715871414
3526,0.15420128521730314
3527,0.5853279872577146
3528,0.6982329174776746
3529,0.2445344646800992
3530,0.19766075115171453
3531,0.28782421998144353
3532,0.05651234248442174
3533,0.07677013758687987
3534,0.04113758982700457
3535,0.17085613996174184
3536,0.09786179194546517
3537,0.3098463246688851
3538,0.09829126562967569
3539,0.07490988463389689
3540,0.07489161683222635
3541,0.0347200538097221
3542,0.16915064575814684
3543,0.10844457017997909
3544,0.6708415884604855
3545,0.745011419594475
3546,0.23064565735925965
3547,0.08940374409717383
3548,0.8933203536845401
3549,0.811980853984396
3550,0.9314651480009561
3551,0.3071385070764021
3552,0.29189869751964265
3553,0.11226222222535555
3554,0.6113761854789908
3555,0.1905837174292096
3556,0.021961689329451202
3557,0.5712353740146026
3558,0.4895259037406268
3559,0.23115659777016823
3560,0.02426459998337428
3561,0.036838559744568046
3562,0.11910926195006384
3563,0.010447799785193033
3564,0.07767674954751322
3565,0.06458138307817383
3566,0.3010788613723044
3567,0.10394485001890746
3568,0.10394485001890746
3569,0.09853613594137431
3570,0.22226590186000886
3571,0.1513215356619071
3572,0.7594313602895517
3573,0.04485711301302161
3574,0.07019140356555097
3575,0.10838226415076178
3576,0.8864791265559904
3577,0.8011938456761343
3578,0.3380442430121532
3579,0.1737955590857995
3580,0.07590904799347528
3581,0.08511814311767325
3582,0.040470334840534736
3583,0.3644001310064308
3584,0.037801907131395786
3585,0.037801907131395786
3586,0.037801907131395786
3587,0.049620222989209595
3588,0.2210233909684775
3589,0.18566612531662188
3590,0.16584944741957253
3591,0.015923929241725542
3592,0.03134055321918466
3593,0.05663367741887262
3594,0.07553699165364205
3595,0.05486615738937646
3596,0.06174252819646888
3597,0.06174252819646888
3598,0.06172199894475697
3599,0.04753421571018547
3600,0.15123206600811998
3601,0.08498980945880359
3602,0.1066269352017875
3603,0.13245700471080635
3604,0.07797407267266968
3605,0.25589661321267526
3606,0.1784469415964147
3607,0.2579637615478277
3608,0.25839703387312773
3609,0.06989586599425635
3610,0.038134045535863796
3611,0.0428392817049593
3612,0.04168482216728958
3613,0.5453918139143719
3614,0.7712614629809161
3615,0.598014321998803
3616,0.1112093947587165
3617,0.14045133568067522
3618,0.16779103025761288
3619,0.19543593932153275
3620,0.05788340573850148
3621,0.7468353999907174
3622,0.903768437179401
3623,0.11089786824144492
3624,0.22986113845688289
3625,0.3369096937595917
3626,0.4154501190107397
3627,0.3877347756019597
3628,0.22846527244766343
3629,0.02827670862643215
3630,0.07390157428040575
3631,0.6241665231701874
3632,0.10242170920517522
3633,0.10815075604178338
3634,0.1018629008228076
3635,0.17875774897856692
3636,0.07390157428040575
3637,0.07490988463389689
3638,0.13993475942101308
3639,0.0731227508369854
3640,0.16300328076007872
3641,0.5641610319808562
3642,0.11451125231870952
3643,0.6960648660003597
3644,0.2986616718201357
3645,0.06082032426489953
3646,0.11295779248528205
3647,0.09144859124575624
3648,0.02426459998337428
3649,0.09454297414005762
3650,0.3871757575053957
3651,0.06985189132957452
3652,0.34010119958555063
3653,0.2548281520992752
3654,0.05816639256120451
3655,0.2220729473210518
